QTD_ITENS;400
QTD_MOCHILAS;6
CAPACIDADES;1812;2089;1774;1974;1643;1919
ITEM;PESO;VALOR
345;1;1;0;0;1;1;1;0;1;0;1;0;0;1;1;0;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;0;1;0;1;1;1;1;1;0;0;0;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;0;0;1;1;1;1;0;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0
346;1;0;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;1;1;1;0;1;1;0;0;1;0;0;1;0;0;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;0;0;0;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;0;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;0;1;1;1;1;1;0;1;0;1;0;1;0;1;1;0;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;0;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;0;1;0;1;0;1;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;1;0;1;1;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;1
347;1;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;0;1;0;1;1;1;0;1;0;1;1;1;0;0;0;0;0;1;1;1;1;1;1;0;1;0;1;0;0;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;0;0;0;1;0;0;1;0;0;1;1;0;0;0;0;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;0;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;1;0;0;0;1;1;1;0;1;1;1;1;0;0;1;0
348;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;1;1;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;0;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;1;1;0;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;0;1;0;1;1;1;1;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;0;0;1;0;0;0;1;1;1;0;1;1;1;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;0;1;1;1;1;1;0;1;1;0;1;1;0;0;0;0;1;0;0;1;0;1;1;0;0;1;0;0;1;1;1;0;0;1;0
349;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;0;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;0;1;1;0;0;1;0;1;1;1;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;1;1;0;0;0;0;0;1;0;1;0;1;1;0;0;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;0;0;0;1;0;1;1;0;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;1;1;0;0;1;0;1;0;1;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;0;1;0;0;0;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;0;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;0;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;0;1;0;0;1;0;0;0;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;0;0;1;1;1;1
350;0;1;0;1;0;1;1;0;0;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;0;1;0;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;0;0;0;1;1;0;1;1;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;0;0;0;0;1;0;0;1;0;1;0;1;0;0;1;1;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;0;1;0;1;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;0;1;0;1;0;1;0;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;0;1;0;1;1;0;0;0;0;0;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;0;1;1;0;1;1;0;1;1;1;0;1;1;0;1;0;1;1;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;0;0;1;0;1;0;0;0;0;1;1;1;1;1;0;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;0;1;1;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;1;1;0;1;1;0;1;0;1;0;1;1;1;1;1;1;0;1;0;1;0;1;0;1
351;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;0;1;1;1;0;0;1;1;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;0;1;1;0;0;0;1;1;0;0;1;0;1;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;1;0;1;0;0;0;1;0;0;1;1;1;1;1;0;0;1;0;0;0;1;1;0;1;0;0;0;0;1;1;0;1;1;0;1;1;1;1;0;1;1;0;1;0;1;0;1;0;1;0;1;0;1;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;0;0;1;0;1;1;1;1;1;1;0;1;0;0;1;1;0;0;1;0;1;0;0;1;1;1;1;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;0;1;1;1;0;0;1;1;1;1;1;1;1;1;0;1
352;1;1;1;0;0;1;0;1;1;1;0;0;1;1;1;1;0;0;0;1;0;0;1;1;1;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;1;0;0;1;1;0;0;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;1;1;1;0;0;1;1;0;1;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;0;1;1;0;1;1;0;0;0;1;0;1;1;0;1;1;1;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;0;0;1;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;0;1;1;0;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;1;0;1;1;1;1;1;0;1
353;1;0;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;0;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;1;1;1;1;0;0;1;0;1;0;0;0;1;1;1;0;1;0;0;1;0;1;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;0;0;1;0;1;0;1;1;1;0;0;1;1;0;1;0;1;1;1;0;1;1;1;1;0;1;1;0;1;1;1;1;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;0;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;0;1;0;1;0;0;1;1;1;1;1;0;0;1;0;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;1;1;0;1;1;1;1;0;1;0;0;0;0;1;1;1;0;1;0;1;0;0;0;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;1;0;1;1;1;1;1;1
354;1;1;1;1;0;0;0;1;0;1;0;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;1;0;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;1;0;1;1;1;1;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;0;1;0;0;0;1;0;1;0;1;0;0;1;0;1;0;0;0;0;1;0;1;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;1;0;0;0;1;1;0;1;1;1;1;1;0;0;1;0;0;1;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;1;0;1;1;1;0;1;0;0;0;0;1;0;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;1;1;1;0;0;1;0;1;0;1;1;1;1;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;0;0;0;0;1;1;1;0;1;0;0;0;1;0;1;0;1;1;0;0;1;1;1;0;0;1;0;0;0;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;0;0;1;1;1;0;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;1;1;0;1;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1
355;0;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;1;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;1;1;1;1;1;1;1;0;0;1;0;1;1;1;0;1;0;1;0;0;1;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;1;0;0;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;0;0;1;0;1;0;1;1;0;1;1;0;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;1;1;1;0;0;1;1;1;1;1;0;0;0;1;0;0;0;0;0;1;1;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;0;1;1;1;1;1;1;0;1;0;1;1;0;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;0;1;0;1;1;0;0;1;1;0;0;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;1;1;0;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;0;1;1;0;0;1;1;1;0;0;0;0;1;0;0;0;1;1;0;1;1;1;0;1;0;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;1;0;1;1;0;1;0;1;1;0;1;1;1;0;0;0;1;0;1;0;1;1;1;0;0;1;0;1;1;1;0;0;0;1;0;1;1
356;1;1;0;1;0;1;1;0;1;1;1;1;0;1;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;0;1;0;0;0;1;0;1;0;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;0;0;1;1;1;0;1;1;0;1;1;0;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;0;1;1;0;0;1;0;0;0;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;0;0;0;0;1;0;1;0;0;1;0;0;1;0;1;1;0;0;0;0;0;1;1;1;1;0;1;0;0;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;1;1;0;0;1;0;0;1;1;1;1;0;0;1;1;1;1;0;1;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;0;1;0;1;1;0;1;1;1;1;0;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;0;1;0;0;0;1;1;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;0;1;1;1;1;0;1;1;1;0;1;1;0;1;0;1;0;1;1;0;0;0;1
357;1;1;1;0;1;1;1;0;0;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;1;1;0;1;0;0;1;1;1;1;1;0;1;0;0;1;0;1;0;0;1;1;0;1;1;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;0;0;1;1;0;0;0;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;0;1;0;1;0;0;1;1;1;0;1;0;1;1;0;0;1;1;1;0;1;1;1;0;0;1;1;0;0;1;0;1;1;1;1;0;1;0;1;0;1;1;1;1;0;0;1;1;0;1;1;1;1;0;0;1;0;1;1;0;1;0;0;1;0;0;1;1;1;0;0;1;0;1;0;1;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;0;1;0;1;0;1;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;0;0;0;1;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;0;0;1;1;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;1;0;1;0;0;1;1;1;1;1;1;1;0;0;0;0;0;1;1;0;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;1;0;0;0;0;1;1;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;0
358;1;0;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;0;1;0;1;0;0;1;1;1;0;1;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;1;0;0;1;0;1;0;1;0;1;1;0;1;1;1;1;1;0;0;0;1;0;1;1;1;0;0;0;0;0;0;1;1;0;1;1;0;0;1;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;0;1;1;1;1;1;1;0;1;1;0;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;0;1;1;0;1;1;0;1;0;0;1;0;0;1;1;0;0;1;0;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;1;0;0;1;0;1;1;1;1;0;1;1;0;1;0;0;1;0;0;1;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;0;0;0;0;1;1;1;0;1;0;1;1;1;1;1;0;1;1;1;1;0;0;0;1;1;1;0;1;1;0;0;1;0;1;1;0;1;0;0;1;1;0;0;0;1;0;0;0;1;0;1;0;0;1;0;1;0;0;1;0;1;1;0;0;0;1;0;1;1;1;1;1;1;1;1;1;0;1;0;1;0;1;1;0;1;1;1;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;1;1;1;1;0;0;0;1;1;1;1;0;0;0;1;1;0;0;1;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;1;1;1;1;1;1;0;1;1;0;1;0;0;0;1;1;0;0;0;0;1;0
359;1;1;1;1;1;1;1;0;1;0;1;1;1;1;0;1;0;0;1;1;0;1;1;0;0;1;1;0;0;0;0;1;0;0;0;1;1;1;1;0;0;1;0;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;1;0;1;0;1;1;0;1;1;0;0;0;0;0;1;1;1;1;1;0;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;0;1;1;0;0;1;1;0;0;0;1;1;1;0;1;1;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;0;0;0;1;1;1;0;0;1;0;0;1;1;1;0;0;0;1;1;1;0;1;1;1;0;0;1;1;1;0;1;0;1;1;0;0;0;1;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;0;0;0;1;0;1;1;1;1;1;0;1;1;1;0;0;0;1;1;1;1;1;1;1;0;1;1;1;0;0;1;1;0;1;1;0;1;1;0;1;0;1;0;1;1;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;0;1;1;0;0;1;0;1;0;1;1;1;1;1;0;1;1;1;1;1;0;1;0;1;0;0;0;1;1;1;1;0;0;1;1;0;1;1;1;0;0;0;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;1;0;1;1;0;0;1;1;1;1;0;0;0;1;1;1;0;1;1;1;0;1;0;0;1;1;0;0;1;1;1;1;1;0;1;0;0;0;1;1;1;0;0;1;1;0;1;1;1;0;1;1;1;1;1;1;1;1;0;0;0;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;1;1;1;1;1;0;1;1;1;1;1;0;0;1;1;0;1
360;1;0;0;1;1;1;0;0;0;0;1;0;1;1;0;1;1;1;1;1;1;0;1;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;1;0;1;0;0;0;0;0;0;1;1;0;1;1;1;0;1;1;1;0;0;1;0;1;1;1;1;0;0;0;0;1;1;1;0;1;0;1;0;0;1;0;1;0;0;0;1;0;1;1;0;1;1;1;1;0;0;0;0;1;1;1;0;0;1;0;0;1;1;1;1;1;0;0;0;1;0;1;0;1;1;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;1;0;0;0;0;1;0;1;1;0;0;1;0;1;1;0;1;0;0;0;0;1;1;0;1;1;1;1;0;1;0;1;1;1;1;1;1;0;1;1;1;1;0;1;0;1;1;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;1;0;1;1;1;0;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;1;1;1;1;0;0;0;0;1;0;0;1;1;0;1;0;1;0;0;1;0;1;1;1;1;0;1;1;1;1;1;0;0;1;1;1;1;0;0;1;0;1;1;1;1;1;1;1;1;0;1;0;1;1;0;1;1;0;1;1;1;0;1;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;1;0;1;1;1;0;1;1;0;1;1;1;1;0;0;0;1;1;0;1;0;0;1;1;0;1;0;1;1;0;0;1;1;0;1;1;1;1;1;1;0;0;1;1;1;1;0;1;1;1;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;1;1;1;1;1;0;1;1;0;1;1;0;1;1;1;1;1;0;1
361;1;1;1;1;1;0;1;1;1;0;1;1;1;1;1;0;1;0;0;1;1;1;0;1;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;1;0;1;0;1;1;1;1;0;0;0;1;0;0;1;1;0;0;1;0;0;1;0;0;1;1;1;0;1;1;1;0;1;0;1;0;0;1;1;0;0;1;1;1;0;1;1;1;1;1;0;1;0;0;0;1;1;1;1;1;1;1;0;1;1;0;1;1;1;1;1;1;1;1;0;0;1;1;1;1;1;0;1;0;1;1;1;0;0;1;1;0;0;0;1;0;1;1;0;1;1;0;0;1;1;1;0;0;1;1;1;0;1;1;1;1;1;1;0;1;1;0;0;1;1;1;1;0;1;0;1;0;1;0;0;0;1;0;1;1;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;1;1;0;1;1;1;1;1;0;0;1;1;0;1;0;1;0;1;1;0;1;1;1;0;1;0;0;0;1;0;0;0;1;1;1;1;1;1;1;1;0;1;0;1;0;1;0;1;1;1;1;1;1;1;1;0;1;1;0;0;1;1;1;0;1;1;1;1;0;0;0;1;0;0;0;1;1;0;0;0;1;1;0;1;0;0;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;0;0;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;1;0;0;1;0;1;1;1;0;0;0;1;0;0;1;1;1;1;0;1;0;1;1;1;0;0;1;1;1;1;0;0;1;1;1;0;1;1;1;1;0;1;0;0;1;0;1;1;0;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;1;1;1
